[2025-04-16T21:14:33.842+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-04-16T21:14:33.893+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table manual__2025-04-16T21:12:08.431361+00:00 [queued]>
[2025-04-16T21:14:33.923+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table manual__2025-04-16T21:12:08.431361+00:00 [queued]>
[2025-04-16T21:14:33.925+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-04-16T21:14:33.949+0000] {taskinstance.py:2890} INFO - Executing <Task(PythonOperator): create_fact_table> on 2025-04-16 21:12:08.431361+00:00
[2025-04-16T21:14:33.974+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'beer_data_processing', 'create_fact_table', 'manual__2025-04-16T21:12:08.431361+00:00', '--job-id', '795', '--raw', '--subdir', 'DAGS_FOLDER/beer_data_processing_dag.py', '--cfg-path', '/tmp/tmpxmgplnn7']
[2025-04-16T21:14:33.976+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=61703) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-04-16T21:14:33.977+0000] {standard_task_runner.py:105} INFO - Job 795: Subtask create_fact_table
[2025-04-16T21:14:33.978+0000] {standard_task_runner.py:72} INFO - Started process 61804 to run task
[2025-04-16T21:14:39.397+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2667.0, style_id=99.0, brewery_id=37.0
[2025-04-16T21:14:39.399+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2879.0, style_id=105.0, brewery_id=218.0
[2025-04-16T21:14:39.401+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=332.0, style_id=11.0, brewery_id=218.0
[2025-04-16T21:14:39.403+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=373.0, style_id=13.0, brewery_id=218.0
[2025-04-16T21:14:39.406+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=291.0, style_id=10.0, brewery_id=218.0
[2025-04-16T21:14:39.408+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1767.0, style_id=65.0, brewery_id=370.0
[2025-04-16T21:14:39.410+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=708.0, style_id=26.0, brewery_id=194.0
[2025-04-16T21:14:39.411+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=289.0, style_id=10.0, brewery_id=75.0
[2025-04-16T21:14:39.413+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2659.0, style_id=98.0, brewery_id=67.0
[2025-04-16T21:14:39.415+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=679.0, style_id=26.0, brewery_id=226.0
[2025-04-16T21:14:39.417+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2229.0, style_id=82.0, brewery_id=68.0
[2025-04-16T21:14:39.419+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1455.0, style_id=53.0, brewery_id=630.0
[2025-04-16T21:14:39.421+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1460.0, style_id=53.0, brewery_id=636.0
[2025-04-16T21:14:39.423+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1460.0, style_id=53.0, brewery_id=121.0
[2025-04-16T21:14:39.424+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1460.0, style_id=53.0, brewery_id=141.0
[2025-04-16T21:14:39.426+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1469.0, style_id=53.0, brewery_id=262.0
[2025-04-16T21:14:39.427+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1847.0, style_id=67.0, brewery_id=418.0
[2025-04-16T21:14:39.430+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2205.0, style_id=80.0, brewery_id=818.0
[2025-04-16T21:14:39.432+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2984.0, style_id=109.0, brewery_id=37.0
[2025-04-16T21:14:39.434+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=668.0, style_id=25.0, brewery_id=159.0
[2025-04-16T21:14:39.436+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=514.0, style_id=19.0, brewery_id=329.0
[2025-04-16T21:14:39.439+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2816.0, style_id=103.0, brewery_id=448.0
[2025-04-16T21:14:39.441+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1752.0, style_id=64.0, brewery_id=72.0
[2025-04-16T21:14:39.442+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1013.0, style_id=38.0, brewery_id=493.0
[2025-04-16T21:14:39.444+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2020.0, style_id=73.0, brewery_id=112.0
[2025-04-16T21:14:39.446+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2204.0, style_id=80.0, brewery_id=817.0
[2025-04-16T21:14:39.448+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1505.0, style_id=55.0, brewery_id=409.0
[2025-04-16T21:14:39.450+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2289.0, style_id=84.0, brewery_id=833.0
[2025-04-16T21:14:39.452+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3064.0, style_id=111.0, brewery_id=934.0
[2025-04-16T21:14:39.454+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1044.0, style_id=39.0, brewery_id=249.0
[2025-04-16T21:14:39.456+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2367.0, style_id=88.0, brewery_id=159.0
[2025-04-16T21:14:39.458+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=127.0, style_id=4.0, brewery_id=102.0
[2025-04-16T21:14:39.459+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2125.0, style_id=78.0, brewery_id=287.0
[2025-04-16T21:14:39.461+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2128.0, style_id=78.0, brewery_id=404.0
[2025-04-16T21:14:39.463+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1531.0, style_id=55.0, brewery_id=663.0
[2025-04-16T21:14:39.466+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=991.0, style_id=38.0, brewery_id=494.0
[2025-04-16T21:14:39.468+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1346.0, style_id=49.0, brewery_id=494.0
[2025-04-16T21:14:39.470+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2137.0, style_id=78.0, brewery_id=800.0
[2025-04-16T21:14:39.472+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1400.0, style_id=51.0, brewery_id=201.0
[2025-04-16T21:14:39.474+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2180.0, style_id=80.0, brewery_id=296.0
[2025-04-16T21:14:39.476+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2825.0, style_id=103.0, brewery_id=352.0
[2025-04-16T21:14:39.477+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2221.0, style_id=82.0, brewery_id=284.0
[2025-04-16T21:14:39.480+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=777.0, style_id=29.0, brewery_id=62.0
[2025-04-16T21:14:39.482+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1038.0, style_id=39.0, brewery_id=237.0
[2025-04-16T21:14:39.484+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1768.0, style_id=65.0, brewery_id=144.0
[2025-04-16T21:14:39.488+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1908.0, style_id=69.0, brewery_id=239.0
[2025-04-16T21:14:39.491+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=732.0, style_id=27.0, brewery_id=337.0
[2025-04-16T21:14:39.492+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1371.0, style_id=50.0, brewery_id=40.0
[2025-04-16T21:14:39.494+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2723.0, style_id=100.0, brewery_id=860.0
[2025-04-16T21:14:39.496+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2759.0, style_id=101.0, brewery_id=79.0
[2025-04-16T21:14:39.498+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=956.0, style_id=37.0, brewery_id=484.0
[2025-04-16T21:14:39.500+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=446.0, style_id=17.0, brewery_id=144.0
[2025-04-16T21:14:39.502+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=625.0, style_id=23.0, brewery_id=395.0
[2025-04-16T21:14:39.504+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1198.0, style_id=44.0, brewery_id=540.0
[2025-04-16T21:14:39.507+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=846.0, style_id=32.0, brewery_id=194.0
[2025-04-16T21:14:39.510+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=585.0, style_id=22.0, brewery_id=299.0
[2025-04-16T21:14:39.512+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1608.0, style_id=58.0, brewery_id=168.0
[2025-04-16T21:14:39.515+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1103.0, style_id=41.0, brewery_id=523.0
[2025-04-16T21:14:39.517+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2554.0, style_id=94.0, brewery_id=890.0
[2025-04-16T21:14:39.519+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2327.0, style_id=85.0, brewery_id=845.0
[2025-04-16T21:14:39.520+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2000.0, style_id=72.0, brewery_id=148.0
[2025-04-16T21:14:39.523+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1042.0, style_id=39.0, brewery_id=148.0
[2025-04-16T21:14:39.524+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=92.0, style_id=3.0, brewery_id=57.0
[2025-04-16T21:14:39.526+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2958.0, style_id=107.0, brewery_id=930.0
[2025-04-16T21:14:39.529+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2751.0, style_id=101.0, brewery_id=736.0
[2025-04-16T21:14:39.531+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2109.0, style_id=77.0, brewery_id=48.0
[2025-04-16T21:14:39.533+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=494.0, style_id=18.0, brewery_id=314.0
[2025-04-16T21:14:39.534+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2553.0, style_id=94.0, brewery_id=334.0
[2025-04-16T21:14:39.536+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=542.0, style_id=20.0, brewery_id=351.0
[2025-04-16T21:14:39.539+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=510.0, style_id=19.0, brewery_id=325.0
[2025-04-16T21:14:39.541+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=528.0, style_id=20.0, brewery_id=325.0
[2025-04-16T21:14:39.543+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2775.0, style_id=101.0, brewery_id=906.0
[2025-04-16T21:14:39.545+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2439.0, style_id=91.0, brewery_id=23.0
[2025-04-16T21:14:39.547+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3023.0, style_id=110.0, brewery_id=69.0
[2025-04-16T21:14:39.549+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2187.0, style_id=80.0, brewery_id=207.0
[2025-04-16T21:14:39.553+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2812.0, style_id=103.0, brewery_id=67.0
[2025-04-16T21:14:39.555+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1035.0, style_id=39.0, brewery_id=395.0
[2025-04-16T21:14:39.557+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1938.0, style_id=70.0, brewery_id=74.0
[2025-04-16T21:14:39.559+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2276.0, style_id=84.0, brewery_id=40.0
[2025-04-16T21:14:39.561+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2029.0, style_id=74.0, brewery_id=787.0
[2025-04-16T21:14:39.564+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2029.0, style_id=74.0, brewery_id=788.0
[2025-04-16T21:14:39.566+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2029.0, style_id=74.0, brewery_id=58.0
[2025-04-16T21:14:39.568+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1059.0, style_id=39.0, brewery_id=513.0
[2025-04-16T21:14:39.570+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=428.0, style_id=16.0, brewery_id=285.0
[2025-04-16T21:14:39.572+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2372.0, style_id=88.0, brewery_id=857.0
[2025-04-16T21:14:39.574+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2370.0, style_id=88.0, brewery_id=857.0
[2025-04-16T21:14:39.576+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2369.0, style_id=88.0, brewery_id=857.0
[2025-04-16T21:14:39.578+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2384.0, style_id=88.0, brewery_id=857.0
[2025-04-16T21:14:39.580+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2365.0, style_id=88.0, brewery_id=857.0
[2025-04-16T21:14:39.582+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2219.0, style_id=81.0, brewery_id=827.0
[2025-04-16T21:14:39.584+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2208.0, style_id=81.0, brewery_id=470.0
[2025-04-16T21:14:39.586+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2208.0, style_id=81.0, brewery_id=636.0
[2025-04-16T21:14:39.588+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2208.0, style_id=81.0, brewery_id=256.0
[2025-04-16T21:14:39.592+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2208.0, style_id=81.0, brewery_id=54.0
[2025-04-16T21:14:39.598+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2215.0, style_id=81.0, brewery_id=825.0
[2025-04-16T21:14:39.601+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=992.0, style_id=38.0, brewery_id=495.0
[2025-04-16T21:14:39.602+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2321.0, style_id=85.0, brewery_id=82.0
[2025-04-16T21:14:39.605+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2461.0, style_id=92.0, brewery_id=11.0
[2025-04-16T21:14:39.607+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2349.0, style_id=87.0, brewery_id=382.0
[2025-04-16T21:14:39.609+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1547.0, style_id=57.0, brewery_id=665.0
[2025-04-16T21:14:39.610+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=761.0, style_id=29.0, brewery_id=48.0
[2025-04-16T21:14:39.612+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1882.0, style_id=68.0, brewery_id=751.0
[2025-04-16T21:14:39.614+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2226.0, style_id=82.0, brewery_id=48.0
[2025-04-16T21:14:39.616+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2934.0, style_id=106.0, brewery_id=121.0
[2025-04-16T21:14:39.618+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1060.0, style_id=39.0, brewery_id=78.0
[2025-04-16T21:14:39.619+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1689.0, style_id=61.0, brewery_id=704.0
[2025-04-16T21:14:39.622+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=157.0, style_id=5.0, brewery_id=118.0
[2025-04-16T21:14:39.624+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=143.0, style_id=5.0, brewery_id=89.0
[2025-04-16T21:14:39.625+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2819.0, style_id=103.0, brewery_id=345.0
[2025-04-16T21:14:39.627+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=773.0, style_id=29.0, brewery_id=434.0
[2025-04-16T21:14:39.629+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=480.0, style_id=18.0, brewery_id=43.0
[2025-04-16T21:14:39.630+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=926.0, style_id=34.0, brewery_id=464.0
[2025-04-16T21:14:39.632+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2248.0, style_id=83.0, brewery_id=834.0
[2025-04-16T21:14:39.634+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2068.0, style_id=76.0, brewery_id=283.0
[2025-04-16T21:14:39.635+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1515.0, style_id=55.0, brewery_id=653.0
[2025-04-16T21:14:39.638+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2222.0, style_id=82.0, brewery_id=379.0
[2025-04-16T21:14:39.640+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2220.0, style_id=81.0, brewery_id=636.0
[2025-04-16T21:14:39.641+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2239.0, style_id=82.0, brewery_id=830.0
[2025-04-16T21:14:39.643+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2232.0, style_id=82.0, brewery_id=430.0
[2025-04-16T21:14:39.644+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2240.0, style_id=82.0, brewery_id=831.0
[2025-04-16T21:14:39.646+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2224.0, style_id=82.0, brewery_id=229.0
[2025-04-16T21:14:39.648+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2326.0, style_id=85.0, brewery_id=524.0
[2025-04-16T21:14:39.650+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=681.0, style_id=26.0, brewery_id=284.0
[2025-04-16T21:14:39.651+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1486.0, style_id=54.0, brewery_id=644.0
[2025-04-16T21:14:39.653+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1883.0, style_id=68.0, brewery_id=224.0
[2025-04-16T21:14:39.655+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1140.0, style_id=42.0, brewery_id=545.0
[2025-04-16T21:14:39.657+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=637.0, style_id=24.0, brewery_id=37.0
[2025-04-16T21:14:39.659+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1548.0, style_id=57.0, brewery_id=665.0
[2025-04-16T21:14:39.660+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=622.0, style_id=23.0, brewery_id=391.0
[2025-04-16T21:14:39.662+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1782.0, style_id=65.0, brewery_id=159.0
[2025-04-16T21:14:39.664+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=657.0, style_id=25.0, brewery_id=37.0
[2025-04-16T21:14:39.667+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=649.0, style_id=25.0, brewery_id=401.0
[2025-04-16T21:14:39.669+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=650.0, style_id=25.0, brewery_id=229.0
[2025-04-16T21:14:39.670+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=409.0, style_id=14.0, brewery_id=279.0
[2025-04-16T21:14:39.672+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2238.0, style_id=82.0, brewery_id=829.0
[2025-04-16T21:14:39.674+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2679.0, style_id=99.0, brewery_id=144.0
[2025-04-16T21:14:39.675+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=250.0, style_id=9.0, brewery_id=190.0
[2025-04-16T21:14:39.677+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1315.0, style_id=49.0, brewery_id=53.0
[2025-04-16T21:14:39.679+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=311.0, style_id=11.0, brewery_id=192.0
[2025-04-16T21:14:39.680+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=252.0, style_id=9.0, brewery_id=192.0
[2025-04-16T21:14:39.682+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1472.0, style_id=54.0, brewery_id=53.0
[2025-04-16T21:14:39.684+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2987.0, style_id=109.0, brewery_id=53.0
[2025-04-16T21:14:39.685+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1801.0, style_id=66.0, brewery_id=53.0
[2025-04-16T21:14:39.687+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1500.0, style_id=55.0, brewery_id=53.0
[2025-04-16T21:14:39.689+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2182.0, style_id=80.0, brewery_id=53.0
[2025-04-16T21:14:39.690+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=338.0, style_id=12.0, brewery_id=53.0
[2025-04-16T21:14:39.692+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=678.0, style_id=26.0, brewery_id=53.0
[2025-04-16T21:14:39.694+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=336.0, style_id=12.0, brewery_id=53.0
[2025-04-16T21:14:39.695+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2837.0, style_id=104.0, brewery_id=53.0
[2025-04-16T21:14:39.697+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=692.0, style_id=26.0, brewery_id=53.0
[2025-04-16T21:14:39.699+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2618.0, style_id=97.0, brewery_id=53.0
[2025-04-16T21:14:39.701+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=253.0, style_id=9.0, brewery_id=53.0
[2025-04-16T21:14:39.702+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2862.0, style_id=105.0, brewery_id=53.0
[2025-04-16T21:14:39.704+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=959.0, style_id=37.0, brewery_id=53.0
[2025-04-16T21:14:39.706+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1902.0, style_id=69.0, brewery_id=53.0
[2025-04-16T21:14:39.708+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2063.0, style_id=76.0, brewery_id=53.0
[2025-04-16T21:14:39.709+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2912.0, style_id=106.0, brewery_id=53.0
[2025-04-16T21:14:39.711+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1926.0, style_id=70.0, brewery_id=53.0
[2025-04-16T21:14:39.713+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1980.0, style_id=72.0, brewery_id=53.0
[2025-04-16T21:14:39.714+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2602.0, style_id=96.0, brewery_id=53.0
[2025-04-16T21:14:39.716+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2990.0, style_id=109.0, brewery_id=53.0
[2025-04-16T21:14:39.718+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2174.0, style_id=80.0, brewery_id=53.0
[2025-04-16T21:14:39.719+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=803.0, style_id=30.0, brewery_id=53.0
[2025-04-16T21:14:39.721+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2151.0, style_id=78.0, brewery_id=53.0
[2025-04-16T21:14:39.723+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2789.0, style_id=102.0, brewery_id=53.0
[2025-04-16T21:14:39.724+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1865.0, style_id=68.0, brewery_id=53.0
[2025-04-16T21:14:39.726+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1420.0, style_id=52.0, brewery_id=53.0
[2025-04-16T21:14:39.728+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3034.0, style_id=111.0, brewery_id=53.0
[2025-04-16T21:14:39.730+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1808.0, style_id=66.0, brewery_id=53.0
[2025-04-16T21:14:39.732+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2230.0, style_id=82.0, brewery_id=53.0
[2025-04-16T21:14:39.734+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2251.0, style_id=83.0, brewery_id=53.0
[2025-04-16T21:14:39.735+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3032.0, style_id=110.0, brewery_id=53.0
[2025-04-16T21:14:39.737+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2828.0, style_id=104.0, brewery_id=53.0
[2025-04-16T21:14:39.739+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2635.0, style_id=98.0, brewery_id=53.0
