[2025-04-16T14:53:36.725+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-04-16T14:53:36.946+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table manual__2025-04-16T14:45:32.400052+00:00 [queued]>
[2025-04-16T14:53:37.008+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table manual__2025-04-16T14:45:32.400052+00:00 [queued]>
[2025-04-16T14:53:37.009+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-04-16T14:53:37.132+0000] {taskinstance.py:2890} INFO - Executing <Task(PythonOperator): create_fact_table> on 2025-04-16 14:45:32.400052+00:00
[2025-04-16T14:53:37.536+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'beer_data_processing', 'create_fact_table', 'manual__2025-04-16T14:45:32.400052+00:00', '--job-id', '574', '--raw', '--subdir', 'DAGS_FOLDER/beer_data_processing_dag.py', '--cfg-path', '/tmp/tmpsui89f65']
[2025-04-16T14:53:37.543+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=50611) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-04-16T14:53:37.571+0000] {standard_task_runner.py:72} INFO - Started process 50840 to run task
[2025-04-16T14:53:37.572+0000] {standard_task_runner.py:105} INFO - Job 574: Subtask create_fact_table
[2025-04-16T14:53:54.960+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2934.0, style_id=106.0, brewery_id=121.0
[2025-04-16T14:53:54.966+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1060.0, style_id=39.0, brewery_id=78.0
[2025-04-16T14:53:54.969+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1689.0, style_id=61.0, brewery_id=704.0
[2025-04-16T14:53:54.974+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=157.0, style_id=5.0, brewery_id=118.0
[2025-04-16T14:53:54.980+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=143.0, style_id=5.0, brewery_id=89.0
[2025-04-16T14:53:54.985+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2819.0, style_id=103.0, brewery_id=345.0
[2025-04-16T14:53:54.991+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=773.0, style_id=29.0, brewery_id=434.0
[2025-04-16T14:53:54.995+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=480.0, style_id=18.0, brewery_id=43.0
[2025-04-16T14:53:55.001+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=926.0, style_id=34.0, brewery_id=464.0
[2025-04-16T14:53:55.005+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2248.0, style_id=83.0, brewery_id=834.0
[2025-04-16T14:53:55.009+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2068.0, style_id=76.0, brewery_id=283.0
[2025-04-16T14:53:55.012+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1515.0, style_id=55.0, brewery_id=653.0
[2025-04-16T14:53:55.016+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2222.0, style_id=82.0, brewery_id=379.0
[2025-04-16T14:53:55.023+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2220.0, style_id=81.0, brewery_id=636.0
[2025-04-16T14:53:55.027+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2239.0, style_id=82.0, brewery_id=830.0
[2025-04-16T14:53:55.033+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2232.0, style_id=82.0, brewery_id=430.0
[2025-04-16T14:53:55.037+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2240.0, style_id=82.0, brewery_id=831.0
[2025-04-16T14:53:55.041+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2224.0, style_id=82.0, brewery_id=229.0
[2025-04-16T14:53:55.044+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2326.0, style_id=85.0, brewery_id=524.0
[2025-04-16T14:53:55.050+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=681.0, style_id=26.0, brewery_id=284.0
[2025-04-16T14:53:55.055+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1486.0, style_id=54.0, brewery_id=644.0
[2025-04-16T14:53:55.059+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1883.0, style_id=68.0, brewery_id=224.0
[2025-04-16T14:53:55.064+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1140.0, style_id=42.0, brewery_id=545.0
[2025-04-16T14:53:55.067+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=637.0, style_id=24.0, brewery_id=37.0
[2025-04-16T14:53:55.073+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1548.0, style_id=57.0, brewery_id=665.0
[2025-04-16T14:53:55.077+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=622.0, style_id=23.0, brewery_id=391.0
[2025-04-16T14:53:55.082+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1782.0, style_id=65.0, brewery_id=159.0
[2025-04-16T14:53:55.088+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=657.0, style_id=25.0, brewery_id=37.0
[2025-04-16T14:53:55.092+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=649.0, style_id=25.0, brewery_id=401.0
[2025-04-16T14:53:55.101+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=650.0, style_id=25.0, brewery_id=229.0
[2025-04-16T14:53:55.105+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=409.0, style_id=14.0, brewery_id=279.0
[2025-04-16T14:53:55.111+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2238.0, style_id=82.0, brewery_id=829.0
[2025-04-16T14:53:55.118+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2679.0, style_id=99.0, brewery_id=144.0
[2025-04-16T14:53:55.125+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=250.0, style_id=9.0, brewery_id=190.0
[2025-04-16T14:53:55.129+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1315.0, style_id=49.0, brewery_id=53.0
[2025-04-16T14:53:55.134+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=311.0, style_id=11.0, brewery_id=192.0
[2025-04-16T14:53:55.138+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=252.0, style_id=9.0, brewery_id=192.0
[2025-04-16T14:53:55.142+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1472.0, style_id=54.0, brewery_id=53.0
[2025-04-16T14:53:55.150+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2987.0, style_id=109.0, brewery_id=53.0
[2025-04-16T14:53:55.154+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1801.0, style_id=66.0, brewery_id=53.0
[2025-04-16T14:53:55.158+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1500.0, style_id=55.0, brewery_id=53.0
[2025-04-16T14:53:55.169+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2182.0, style_id=80.0, brewery_id=53.0
[2025-04-16T14:53:55.178+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=338.0, style_id=12.0, brewery_id=53.0
[2025-04-16T14:53:55.183+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=678.0, style_id=26.0, brewery_id=53.0
[2025-04-16T14:53:55.187+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=336.0, style_id=12.0, brewery_id=53.0
[2025-04-16T14:53:55.193+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2837.0, style_id=104.0, brewery_id=53.0
[2025-04-16T14:53:55.200+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=692.0, style_id=26.0, brewery_id=53.0
[2025-04-16T14:53:55.204+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2618.0, style_id=97.0, brewery_id=53.0
[2025-04-16T14:53:55.209+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=253.0, style_id=9.0, brewery_id=53.0
[2025-04-16T14:53:55.214+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2862.0, style_id=105.0, brewery_id=53.0
[2025-04-16T14:53:55.219+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=959.0, style_id=37.0, brewery_id=53.0
[2025-04-16T14:53:55.224+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1902.0, style_id=69.0, brewery_id=53.0
[2025-04-16T14:53:55.228+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2063.0, style_id=76.0, brewery_id=53.0
[2025-04-16T14:53:55.233+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2912.0, style_id=106.0, brewery_id=53.0
[2025-04-16T14:53:55.237+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1926.0, style_id=70.0, brewery_id=53.0
[2025-04-16T14:53:55.242+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1980.0, style_id=72.0, brewery_id=53.0
[2025-04-16T14:53:55.245+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2602.0, style_id=96.0, brewery_id=53.0
[2025-04-16T14:53:55.249+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2990.0, style_id=109.0, brewery_id=53.0
[2025-04-16T14:53:55.255+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2174.0, style_id=80.0, brewery_id=53.0
[2025-04-16T14:53:55.259+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=803.0, style_id=30.0, brewery_id=53.0
[2025-04-16T14:53:55.262+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2151.0, style_id=78.0, brewery_id=53.0
[2025-04-16T14:53:55.267+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2789.0, style_id=102.0, brewery_id=53.0
[2025-04-16T14:53:55.273+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1865.0, style_id=68.0, brewery_id=53.0
[2025-04-16T14:53:55.278+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1420.0, style_id=52.0, brewery_id=53.0
[2025-04-16T14:53:55.282+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3034.0, style_id=111.0, brewery_id=53.0
[2025-04-16T14:53:55.286+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1808.0, style_id=66.0, brewery_id=53.0
[2025-04-16T14:53:55.290+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2230.0, style_id=82.0, brewery_id=53.0
[2025-04-16T14:53:55.294+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2251.0, style_id=83.0, brewery_id=53.0
[2025-04-16T14:53:55.297+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3032.0, style_id=110.0, brewery_id=53.0
[2025-04-16T14:53:55.305+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2828.0, style_id=104.0, brewery_id=53.0
[2025-04-16T14:53:55.310+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2635.0, style_id=98.0, brewery_id=53.0
[2025-04-16T14:53:55.314+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2255.0, style_id=83.0, brewery_id=53.0
[2025-04-16T14:53:55.317+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2989.0, style_id=109.0, brewery_id=53.0
[2025-04-16T14:53:55.321+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=334.0, style_id=12.0, brewery_id=53.0
[2025-04-16T14:53:55.326+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=193.0, style_id=7.0, brewery_id=39.0
[2025-04-16T14:53:55.332+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1220.0, style_id=44.0, brewery_id=585.0
[2025-04-16T14:53:55.336+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2494.0, style_id=93.0, brewery_id=878.0
[2025-04-16T14:53:55.339+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=411.0, style_id=15.0, brewery_id=144.0
[2025-04-16T14:53:55.343+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3015.0, style_id=110.0, brewery_id=858.0
[2025-04-16T14:53:55.349+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3026.0, style_id=110.0, brewery_id=858.0
[2025-04-16T14:53:55.354+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1334.0, style_id=49.0, brewery_id=613.0
[2025-04-16T14:53:55.360+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1985.0, style_id=72.0, brewery_id=79.0
[2025-04-16T14:53:55.366+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2127.0, style_id=78.0, brewery_id=44.0
[2025-04-16T14:53:55.371+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=961.0, style_id=37.0, brewery_id=238.0
[2025-04-16T14:53:55.377+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2952.0, style_id=107.0, brewery_id=650.0
[2025-04-16T14:53:55.385+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2793.0, style_id=102.0, brewery_id=194.0
[2025-04-16T14:53:55.389+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1280.0, style_id=47.0, brewery_id=426.0
[2025-04-16T14:53:55.399+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=740.0, style_id=28.0, brewery_id=426.0
[2025-04-16T14:53:55.406+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1287.0, style_id=47.0, brewery_id=426.0
[2025-04-16T14:53:55.410+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=752.0, style_id=28.0, brewery_id=426.0
[2025-04-16T14:53:55.415+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1276.0, style_id=47.0, brewery_id=426.0
[2025-04-16T14:53:55.422+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1066.0, style_id=40.0, brewery_id=426.0
[2025-04-16T14:53:55.428+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1175.0, style_id=43.0, brewery_id=426.0
[2025-04-16T14:53:55.433+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1874.0, style_id=68.0, brewery_id=242.0
[2025-04-16T14:53:55.437+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1762.0, style_id=64.0, brewery_id=242.0
[2025-04-16T14:53:55.441+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1789.0, style_id=65.0, brewery_id=242.0
[2025-04-16T14:53:55.445+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1944.0, style_id=70.0, brewery_id=242.0
[2025-04-16T14:53:55.449+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1476.0, style_id=54.0, brewery_id=242.0
[2025-04-16T14:53:55.454+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1498.0, style_id=54.0, brewery_id=242.0
[2025-04-16T14:53:55.459+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1852.0, style_id=67.0, brewery_id=242.0
[2025-04-16T14:53:55.465+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1942.0, style_id=70.0, brewery_id=242.0
[2025-04-16T14:53:55.471+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=351.0, style_id=12.0, brewery_id=242.0
[2025-04-16T14:53:55.476+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2184.0, style_id=80.0, brewery_id=242.0
[2025-04-16T14:53:55.483+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2539.0, style_id=94.0, brewery_id=242.0
[2025-04-16T14:53:55.488+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=967.0, style_id=37.0, brewery_id=242.0
[2025-04-16T14:53:55.495+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1407.0, style_id=51.0, brewery_id=242.0
[2025-04-16T14:53:55.500+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1414.0, style_id=51.0, brewery_id=242.0
[2025-04-16T14:53:55.504+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2851.0, style_id=104.0, brewery_id=242.0
[2025-04-16T14:53:55.508+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2072.0, style_id=76.0, brewery_id=242.0
[2025-04-16T14:53:55.512+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1459.0, style_id=53.0, brewery_id=242.0
[2025-04-16T14:53:55.516+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1513.0, style_id=55.0, brewery_id=242.0
[2025-04-16T14:53:55.521+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2853.0, style_id=104.0, brewery_id=242.0
[2025-04-16T14:53:55.526+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=828.0, style_id=31.0, brewery_id=242.0
[2025-04-16T14:53:55.532+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1525.0, style_id=55.0, brewery_id=242.0
[2025-04-16T14:53:55.537+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=106.0, style_id=4.0, brewery_id=87.0
[2025-04-16T14:53:55.541+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=222.0, style_id=8.0, brewery_id=162.0
[2025-04-16T14:53:55.548+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=266.0, style_id=9.0, brewery_id=201.0
[2025-04-16T14:53:55.554+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1816.0, style_id=66.0, brewery_id=64.0
[2025-04-16T14:53:55.559+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1814.0, style_id=66.0, brewery_id=86.0
[2025-04-16T14:53:55.563+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1582.0, style_id=57.0, brewery_id=675.0
[2025-04-16T14:53:55.568+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2197.0, style_id=80.0, brewery_id=813.0
[2025-04-16T14:53:55.573+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=111.0, style_id=4.0, brewery_id=85.0
[2025-04-16T14:53:55.579+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1556.0, style_id=57.0, brewery_id=608.0
[2025-04-16T14:53:55.584+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1401.0, style_id=51.0, brewery_id=281.0
[2025-04-16T14:53:55.589+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=349.0, style_id=12.0, brewery_id=17.0
[2025-04-16T14:53:55.595+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1049.0, style_id=39.0, brewery_id=17.0
[2025-04-16T14:53:55.598+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1507.0, style_id=55.0, brewery_id=17.0
[2025-04-16T14:53:55.603+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1445.0, style_id=52.0, brewery_id=17.0
[2025-04-16T14:53:55.610+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=20.0, style_id=1.0, brewery_id=17.0
[2025-04-16T14:53:55.615+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1511.0, style_id=55.0, brewery_id=241.0
[2025-04-16T14:53:55.620+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2209.0, style_id=81.0, brewery_id=267.0
[2025-04-16T14:53:55.624+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1025.0, style_id=38.0, brewery_id=503.0
[2025-04-16T14:53:55.629+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1364.0, style_id=50.0, brewery_id=503.0
[2025-04-16T14:53:55.633+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1380.0, style_id=50.0, brewery_id=503.0
[2025-04-16T14:53:55.637+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2210.0, style_id=81.0, brewery_id=821.0
[2025-04-16T14:53:55.641+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=288.0, style_id=10.0, brewery_id=217.0
[2025-04-16T14:53:55.648+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2933.0, style_id=106.0, brewery_id=217.0
[2025-04-16T14:53:55.652+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2944.0, style_id=107.0, brewery_id=217.0
[2025-04-16T14:53:55.660+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1651.0, style_id=60.0, brewery_id=217.0
[2025-04-16T14:53:55.664+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2907.0, style_id=106.0, brewery_id=217.0
[2025-04-16T14:53:55.669+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=368.0, style_id=13.0, brewery_id=217.0
[2025-04-16T14:53:55.676+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2901.0, style_id=106.0, brewery_id=217.0
[2025-04-16T14:53:55.679+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=374.0, style_id=13.0, brewery_id=217.0
[2025-04-16T14:53:55.683+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2910.0, style_id=106.0, brewery_id=681.0
[2025-04-16T14:53:55.687+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=350.0, style_id=12.0, brewery_id=241.0
[2025-04-16T14:53:55.691+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=296.0, style_id=10.0, brewery_id=220.0
[2025-04-16T14:53:55.696+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=298.0, style_id=10.0, brewery_id=220.0
[2025-04-16T14:53:55.699+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=295.0, style_id=10.0, brewery_id=220.0
[2025-04-16T14:53:55.703+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2212.0, style_id=81.0, brewery_id=823.0
[2025-04-16T14:53:55.707+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1473.0, style_id=54.0, brewery_id=206.0
[2025-04-16T14:53:55.711+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1473.0, style_id=54.0, brewery_id=640.0
[2025-04-16T14:53:55.719+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1473.0, style_id=54.0, brewery_id=56.0
[2025-04-16T14:53:55.724+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2882.0, style_id=105.0, brewery_id=681.0
[2025-04-16T14:53:55.728+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2918.0, style_id=106.0, brewery_id=681.0
[2025-04-16T14:53:55.732+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2943.0, style_id=107.0, brewery_id=681.0
[2025-04-16T14:53:55.737+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2272.0, style_id=83.0, brewery_id=211.0
[2025-04-16T14:53:55.741+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2260.0, style_id=83.0, brewery_id=836.0
[2025-04-16T14:53:55.746+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2277.0, style_id=84.0, brewery_id=114.0
[2025-04-16T14:53:55.753+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2277.0, style_id=84.0, brewery_id=840.0
[2025-04-16T14:53:55.758+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2277.0, style_id=84.0, brewery_id=97.0
[2025-04-16T14:53:55.762+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2454.0, style_id=92.0, brewery_id=114.0
[2025-04-16T14:53:55.766+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2246.0, style_id=83.0, brewery_id=194.0
[2025-04-16T14:53:55.770+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1867.0, style_id=68.0, brewery_id=404.0
[2025-04-16T14:53:55.774+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=780.0, style_id=30.0, brewery_id=435.0
[2025-04-16T14:53:55.780+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2206.0, style_id=80.0, brewery_id=121.0
[2025-04-16T14:53:55.785+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=26.0, style_id=1.0, brewery_id=23.0
[2025-04-16T14:53:55.788+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2740.0, style_id=100.0, brewery_id=290.0
[2025-04-16T14:53:55.792+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=658.0, style_id=25.0, brewery_id=403.0
[2025-04-16T14:53:55.797+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=324.0, style_id=11.0, brewery_id=25.0
[2025-04-16T14:53:55.802+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2754.0, style_id=101.0, brewery_id=79.0
[2025-04-16T14:53:55.806+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1851.0, style_id=67.0, brewery_id=544.0
[2025-04-16T14:53:55.810+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2604.0, style_id=96.0, brewery_id=234.0
[2025-04-16T14:53:55.814+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2607.0, style_id=96.0, brewery_id=234.0
[2025-04-16T14:53:55.821+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2269.0, style_id=83.0, brewery_id=285.0
